40.8,-80.15083333333334
40.284166666666664,-75.45138888888889
41.166666666666664,-71.56777777777778
41.367777777777775,-71.63388888888889
41.93472222222222,-71.40138888888889
41.8675,-71.58388888888888
41.68444444444444,-71.78333333333333
41.48361111111111,-71.31777777777778
41.467777777777776,-71.28444444444445
41.518055555555556,-71.26805555555555
41.50055555555556,-71.30111111111111
41.58444444444444,-71.40111111111112
41.91694444444444,-71.48388888888888
41.534166666666664,-71.23361111111112
41.717222222222226,-71.4175
41.80083333333333,-71.40083333333334
41.56777777777778,-71.13416666666667
41.418055555555554,-71.48444444444445
41.70055555555556,-71.4675
41.334722222222226,-71.80027777777778
41.35111111111111,-71.81722222222221
41.48388888888889,-71.61694444444444
41.48444444444444,-71.55055555555555
42.000277777777775,-71.48444444444445
34.15,-82.35027777777778
34.150555555555556,-82.36805555555554
34.10027777777778,-82.26805555555555
33.51694444444444,-81.56777777777778
33.63472222222222,-81.68333333333334
33.28333333333333,-81.7175
33.58388888888889,-81.5
32.98444444444444,-81.26694444444445
34.48444444444444,-82.70083333333334
34.50083333333333,-82.63444444444445
33.45,-79.5175
33.53388888888889,-79.53333333333333
33.300555555555555,-81.01777777777778
33.30027777777777,-81.10083333333333
33.25055555555556,-81.38361111111112
33.85,-81.53472222222221
32.401111111111106,-80.63333333333334
32.40138888888889,-80.68361111111112
32.45111111111111,-80.6
32.46805555555556,-80.71666666666667
34.583333333333336,-82.35
34.61694444444444,-79.73333333333333
34.23444444444444,-80.23333333333333
34.117777777777775,-80.53472222222221
33.300555555555555,-80.83472222222221
34.28333333333333,-80.55138888888888
33.55083333333333,-80.63472222222222
32.7,-80.00027777777778
32.768055555555556,-79.93472222222222
32.61805555555556,-80.08416666666666
32.683611111111105,-80.10055555555554
32.88472222222222,-80.03388888888888
34.70111111111111,-79.95055555555555
34.61666666666667,-80.15
35.16777777777777,-81.81666666666666
35.13472222222222,-81.78416666666666
34.78388888888889,-81.18444444444445
34.68333333333333,-81.18333333333334
34.66722222222222,-82.88333333333334
34.68333333333333,-82.81666666666666
35.08388888888889,-82.48444444444445
34.551111111111105,-79.53361111111111
33.933611111111105,-81.11694444444444
34.06666666666667,-81.10138888888888
34.01777777777777,-81.01805555555555
34.00138888888889,-81.00111111111111
33.966944444444444,-80.98444444444445
33.81777777777778,-79.11694444444444
33.26694444444444,-80.25027777777778
33.36666666666667,-80.21722222222222
34.6175,-81.88472222222222
34.268055555555556,-79.9175
34.334722222222226,-79.86777777777777
34.43472222222222,-79.88388888888889
34.43472222222222,-79.36666666666666
34.4675,-79.38416666666667
34.85111111111111,-82.56805555555555
34.83416666666667,-82.60055555555554
33.91694444444444,-80.8
33.08388888888889,-81.00055555555555
33.00055555555556,-81.03472222222221
33.11694444444444,-80.95
34.13388888888889,-80.73444444444445
32.75083333333333,-81.21722222222222
34.18333333333333,-79.71722222222222
34.15083333333333,-79.75
34.151111111111106,-79.65138888888889
34.03333333333333,-80.88472222222222
32.316944444444445,-80.48388888888888
35.13388888888889,-81.68444444444445
35.13388888888889,-81.68444444444445
35.16777777777777,-81.73472222222222
32.66694444444444,-81.30111111111111
33.78361111111111,-81.08444444444444
33.83388888888889,-81.18333333333334
33.301111111111105,-79.31694444444445
34.051111111111105,-81.40083333333334
33.88333333333333,-81.36805555555554
33.05027777777777,-80.08333333333333
33.63444444444444,-81.86666666666666
34.18333333333333,-79.01694444444445
34.834722222222226,-82.35
34.75138888888889,-82.38416666666667
34.950833333333335,-82.33388888888888
34.83388888888889,-82.25027777777778
34.75055555555556,-82.36749999999999
34.25,-82.15055555555556
34.88444444444444,-82.21666666666667
34.81722222222223,-82.13472222222222
32.85138888888889,-81.06805555555555
34.400277777777774,-80.11666666666666
34.334722222222226,-80.10027777777778
34.367777777777775,-80.00027777777778
34.4,-80.15027777777779
32.217222222222226,-80.68472222222222
32.233333333333334,-80.75027777777778
32.13388888888889,-80.86666666666666
33.35055555555556,-80.45083333333334
33.3,-80.38416666666667
34.43444444444444,-82.35138888888888
33.93333333333333,-80.78444444444445
34.28444444444444,-82.68333333333334
34.28444444444444,-81.30111111111111
33.88388888888889,-79.50055555555555
33.71666666666667,-79.85055555555554
33.85027777777778,-79.76666666666667
34.166666666666664,-80.0675
34.66722222222222,-80.66805555555555
34.60111111111111,-80.43472222222222
34.717222222222226,-80.85027777777778
34.71666666666667,-80.78388888888888
34.8,-80.66777777777779
35.150555555555556,-82.11722222222221
33.483333333333334,-81.8175
34.50055555555556,-81.93444444444445
33.95111111111111,-81.35055555555554
34.75138888888889,-82.68388888888889
33.85138888888889,-78.65138888888889
34.08361111111111,-78.85138888888888
33.93416666666666,-78.81805555555555
34.05083333333333,-78.88472222222222
34.217777777777776,-80.66805555555555
33.900555555555556,-82.26666666666667
33.58361111111111,-80.20083333333334
33.70055555555556,-80.06805555555555
33.65138888888889,-80.23416666666667
33.683611111111105,-80.20083333333334
34.168055555555554,-79.33333333333333
33.05,-79.53388888888888
32.70027777777778,-80.25027777777778
33.18333333333333,-80.03361111111111
32.81722222222223,-79.80055555555555
32.81722222222223,-79.85
32.88472222222222,-79.76805555555555
34.35111111111111,-81.98416666666667
33.66777777777777,-78.91777777777779
34.30083333333333,-81.63388888888889
34.28388888888889,-81.60055555555554
34.35027777777778,-81.8
33.600833333333334,-81.06805555555555
33.801111111111105,-78.71722222222222
33.45055555555556,-80.85083333333333
33.53388888888889,-80.81777777777778
33.38361111111111,-80.90111111111112
33.46805555555556,-80.7675
34.73416666666667,-80.33444444444444
33.75138888888889,-81.35083333333333
33.78444444444444,-81.23444444444445
33.617777777777775,-81.31777777777778
34.80083333333333,-82.70027777777779
34.984722222222224,-82.73333333333333
32.48416666666667,-80.98416666666667
34.98361111111111,-81.05055555555555
34.95055555555556,-81.05
34.90083333333333,-81.0675
32.93472222222222,-80.76666666666667
33.18444444444444,-80.50083333333333
33.6675,-80.93472222222222
33.6675,-80.93472222222222
33.9175,-81.78444444444445
33.900277777777774,-79.68333333333334
34.55083333333333,-82.93333333333334
34.66694444444444,-82.90111111111112
34.8,-82.88444444444445
34.75111111111111,-82.15111111111112
34.801111111111105,-82.81666666666666
34.90138888888889,-81.95055555555555
35.050555555555555,-81.93444444444445
34.95138888888889,-81.93388888888889
33.6,-80.30055555555555
33.051111111111105,-80.26805555555555
33.93333333333333,-81.41777777777779
33.967222222222226,-80.46694444444445
33.98444444444444,-80.35111111111111
34.00083333333333,-80.26666666666667
34.13333333333333,-79.91694444444445
34.100833333333334,-79.9
33.73361111111111,-81.81666666666666
33.88333333333333,-79.98472222222222
34.683611111111105,-81.63388888888889
33.43416666666666,-80.45055555555555
32.85027777777778,-81.08388888888888
34.7175,-83.08333333333333
32.91694444444444,-80.63388888888889
32.9,-80.85
34.284166666666664,-82.05027777777778
34.000277777777775,-81.10111111111111
34.800555555555555,-82.98472222222222
34.58416666666667,-82.38472222222222
34.30138888888889,-81.10083333333333
34.66722222222222,-82.0
34.76722222222222,-81.98361111111112
34.81666666666667,-82.08333333333333
35.018055555555556,-81.25027777777778
45.43444444444444,-98.41722222222222
45.36666666666667,-98.46694444444445
45.45111111111111,-98.4675
45.500277777777775,-98.58444444444444
45.76722222222222,-98.35027777777778
45.43333333333333,-98.43416666666667
44.384166666666665,-97.11722222222221
43.3175,-98.33444444444444
44.45138888888889,-97.21722222222222
44.733333333333334,-103.85111111111111
43.0,-96.86749999999999
42.900555555555556,-96.80083333333333
45.516666666666666,-102.46666666666667
43.066944444444445,-98.95027777777779
44.100833333333334,-102.95055555555555
45.43388888888889,-99.6675
43.55138888888889,-97.53333333333333
45.80138888888889,-97.73416666666667
44.30027777777777,-96.81666666666666
44.300555555555555,-96.75138888888888
45.56777777777778,-103.51777777777778
43.168055555555554,-99.28416666666666
45.55138888888889,-103.98333333333333
45.81777777777778,-103.93444444444445
45.484722222222224,-104.0
43.30083333333333,-96.56694444444445
44.23388888888889,-98.03472222222221
43.768055555555556,-99.25055555555555
43.75138888888889,-99.31694444444445
43.78361111111111,-99.31722222222221
44.88444444444444,-97.70083333333334
44.76694444444444,-96.68361111111112
43.43333333333333,-98.38472222222222
43.967222222222226,-101.95
45.01722222222222,-97.83444444444444
43.800555555555555,-103.63361111111112
43.81722222222223,-103.63333333333334
43.76722222222222,-103.58416666666666
43.733333333333334,-103.61694444444444
43.800555555555555,-96.70083333333334
43.81777777777778,-96.83388888888888
43.81777777777778,-96.71666666666667
44.418055555555554,-97.55055555555555
44.20138888888889,-97.60055555555554
44.28444444444444,-97.55
44.86666666666667,-98.06722222222221
43.71805555555556,-100.38472222222222
45.0,-101.20111111111112
44.983333333333334,-101.25
44.98416666666667,-101.23416666666667
43.28444444444444,-103.83416666666666
42.66777777777777,-96.68472222222222
44.45111111111111,-102.55
44.56777777777778,-96.9
45.78472222222222,-99.63416666666667
43.717222222222226,-103.33472222222221
45.18472222222222,-102.65
44.86694444444444,-102.40138888888889
45.03333333333333,-102.01694444444445
45.01777777777777,-99.13333333333334
45.018055555555556,-99.10111111111111
45.28361111111111,-98.05027777777778
44.000277777777775,-96.58444444444444
44.05,-96.58416666666666
44.700833333333335,-96.46722222222222
44.81666666666667,-96.55138888888888
44.80083333333333,-96.48472222222222
44.98361111111111,-99.95027777777779
44.86666666666667,-99.60083333333333
45.31722222222223,-101.73416666666667
45.41722222222222,-100.88416666666667
43.216944444444444,-99.40027777777779
45.53333333333333,-98.08444444444444
44.518055555555556,-99.73472222222222
43.56805555555556,-96.95
44.36694444444444,-101.00083333333333
45.834722222222226,-100.06722222222221
44.53388888888889,-99.45
45.266666666666666,-103.21666666666667
43.36666666666667,-103.38361111111112
43.38333333333333,-103.41805555555555
43.433611111111105,-103.46722222222222
45.25055555555556,-99.78472222222221
44.01777777777777,-97.53361111111111
43.21805555555556,-97.15
43.31805555555556,-97.05111111111111
44.38333333333333,-98.21777777777778
44.30138888888889,-98.26722222222222
43.768055555555556,-101.88444444444445
45.45,-99.00111111111111
45.45,-99.00083333333333
45.38388888888889,-101.43361111111112
43.81805555555556,-101.48444444444445
43.9,-99.86777777777777
43.75055555555556,-98.96777777777778
43.13472222222222,-98.53388888888888
44.35055555555556,-97.38333333333334
44.2175,-103.76777777777778
45.916666666666664,-102.10027777777778
43.88472222222222,-98.10055555555554
45.78444444444444,-100.78333333333333
44.00138888888889,-97.08333333333333
43.98388888888889,-97.11666666666666
43.15138888888889,-101.70111111111112
43.2675,-97.55083333333333
45.217777777777776,-96.55138888888888
44.5175,-98.95055555555555
44.7,-99.06694444444445
43.76722222222222,-98.03361111111111
43.68472222222222,-98.01694444444445
43.70138888888889,-98.00055555555555
45.53444444444444,-100.40055555555556
45.53444444444444,-100.43472222222222
43.68333333333333,-98.25138888888888
43.85,-100.70111111111112
44.151111111111106,-103.46777777777778
42.53388888888889,-96.48333333333333
43.10138888888889,-103.36666666666666
43.100833333333334,-103.21777777777778
44.7,-100.1
44.850833333333334,-102.5675
43.3675,-97.98388888888888
44.03472222222222,-101.58472222222221
44.36805555555556,-100.28333333333333
44.55138888888889,-100.75
43.01694444444444,-102.50055555555555
43.400277777777774,-98.81777777777778
43.38333333333333,-98.83333333333333
45.98444444444444,-100.36749999999999
43.900555555555556,-100.03361111111111
43.90138888888889,-103.43416666666667
44.034166666666664,-103.03444444444445
44.050555555555555,-103.2175
44.13444444444444,-103.10027777777778
44.0175,-103.28361111111111
44.03444444444444,-103.05055555555555
44.85055555555556,-98.51805555555555
44.86694444444444,-98.51694444444445
44.98416666666667,-96.4675
45.117777777777775,-100.75055555555555
43.25083333333333,-100.85083333333333
43.25055555555556,-100.83472222222221
43.801111111111105,-102.71694444444445
43.15138888888889,-97.71805555555555
45.467222222222226,-100.03333333333333
43.56805555555556,-96.73416666666667
43.53361111111111,-96.73416666666667
43.53333333333333,-96.70138888888889
43.48388888888889,-96.76777777777778
45.66694444444444,-96.98416666666667
45.650555555555556,-97.05
44.46805555555556,-103.78333333333333
44.46666666666667,-103.78361111111111
44.46666666666667,-103.80111111111111
42.86805555555556,-97.9
44.43472222222222,-103.38444444444445
44.400277777777774,-103.50083333333333
44.416666666666664,-103.45
44.48416666666667,-103.38444444444445
44.416666666666664,-103.36749999999999
43.45027777777778,-96.8
43.45138888888889,-96.85111111111111
45.40138888888889,-101.06805555555555
43.00138888888889,-97.86666666666666
43.583333333333336,-96.51666666666667
42.75138888888889,-96.93333333333334
43.1675,-97.08333333333333
43.8675,-100.35111111111111
43.05138888888889,-98.28444444444445
42.967222222222226,-96.96777777777778
43.984722222222224,-102.25027777777778
43.51722222222222,-101.73333333333333
43.551111111111105,-101.65083333333334
44.90138888888889,-97.15027777777779
44.90083333333333,-97.11694444444444
44.86805555555556,-97.10055555555554
45.284166666666664,-97.50111111111111
44.051111111111105,-98.51805555555555
44.43472222222222,-96.50055555555555
43.766666666666666,-98.78472222222221
43.551111111111105,-100.73416666666667
45.433611111111105,-96.98472222222222
44.05,-97.33333333333333
43.38388888888889,-99.83388888888888
42.916666666666664,-97.38333333333334
35.41722222222222,-85.78333333333333
35.28388888888889,-89.73388888888888
35.28361111111111,-89.66722222222222
35.38472222222222,-84.55111111111111
35.43388888888889,-84.60055555555554
35.38444444444444,-89.6675
35.36666666666667,-85.15111111111112
36.38333333333333,-80.73361111111112
35.2,-89.86666666666666
35.2175,-84.58333333333333
35.13388888888889,-86.21694444444445
36.334722222222226,-83.26666666666667
35.36694444444444,-84.95111111111112
36.26777777777777,-88.03416666666666
36.15,-83.71805555555555
36.134166666666665,-83.60027777777778
35.20138888888889,-89.03416666666666
35.266666666666666,-88.98472222222222
35.384166666666665,-89.65055555555556
36.4675,-82.40055555555556
36.58361111111111,-82.25055555555555
36.500277777777775,-82.16805555555555
35.6,-89.23361111111112
35.534166666666664,-89.86694444444444
36.051111111111105,-87.23472222222222
36.05027777777777,-88.10055555555554
36.15138888888889,-88.20027777777779
36.00083333333333,-88.11722222222221
36.534166666666664,-85.5
35.83361111111111,-87.43444444444445
35.768055555555556,-87.45111111111112
35.66694444444444,-86.71694444444445
36.316944444444445,-87.15
35.03333333333333,-85.20027777777779
35.03472222222222,-85.28388888888888
35.16694444444444,-85.25138888888888
35.034166666666664,-85.25083333333333
35.183611111111105,-85.1675
36.18333333333333,-82.66777777777779
36.50055555555556,-82.70111111111112
36.50083333333333,-82.66805555555555
36.61694444444444,-87.40138888888889
36.550555555555555,-87.43472222222222
36.48444444444444,-87.31694444444445
36.484722222222224,-87.18388888888889
36.4675,-87.13388888888889
36.56805555555556,-87.26666666666667
36.5175,-87.16722222222222
35.16777777777777,-84.86694444444444
35.20111111111111,-84.78472222222221
35.38333333333333,-87.96666666666667
35.034166666666664,-85.01694444444445
35.76777777777777,-87.03416666666666
34.98444444444444,-89.71805555555555
35.0175,-89.7
35.68472222222222,-86.95055555555555
35.518055555555556,-86.9675
35.55027777777777,-87.16777777777779
35.550555555555555,-87.05027777777778
36.166666666666664,-85.50055555555555
36.233333333333334,-85.4175
36.10138888888889,-85.58444444444444
36.23444444444444,-85.50111111111111
35.00138888888889,-84.33444444444444
35.0175,-84.38333333333334
35.03333333333333,-88.25
35.583333333333336,-89.58361111111111
35.50138888888889,-89.66777777777779
35.53333333333333,-89.73333333333333
35.95,-85.08333333333333
35.88333333333333,-84.96666666666667
35.93416666666666,-85.01694444444445
35.450833333333335,-86.95055555555555
35.983333333333334,-83.08416666666666
36.00138888888889,-83.53472222222221
35.48361111111111,-84.91805555555555
36.117777777777775,-87.41777777777779
36.06722222222223,-87.36722222222221
36.00083333333333,-87.31777777777778
36.4,-87.98416666666667
36.016666666666666,-85.93333333333334
36.25111111111111,-88.75055555555555
35.38361111111111,-85.36777777777777
35.984722222222224,-89.40055555555556
36.03472222222222,-89.36777777777777
36.03388888888889,-89.40138888888889
35.20027777777778,-89.66666666666667
35.18388888888889,-89.63361111111112
35.18444444444444,-89.61749999999999
35.68388888888889,-86.60138888888888
35.68388888888889,-86.63333333333334
35.717777777777776,-86.53361111111111
35.683611111111105,-86.60055555555554
36.36694444444444,-82.16722222222222
35.234722222222224,-86.11777777777777
36.333333333333336,-82.65111111111112
36.35111111111111,-82.58388888888888
35.83416666666667,-84.16805555555555
35.15,-86.55055555555555
35.05083333333333,-86.55138888888888
36.56666666666667,-87.46805555555555
36.38444444444444,-85.63388888888889
36.3675,-86.40083333333334
36.38361111111111,-86.55111111111111
35.08388888888889,-89.80055555555555
36.301111111111105,-86.68472222222222
35.01722222222222,-89.20027777777779
36.35111111111111,-82.45
35.650555555555556,-84.18333333333334
35.66694444444444,-84.10138888888888
36.18444444444444,-82.80111111111111
36.268055555555556,-82.85111111111111
36.15,-82.61805555555554
35.900277777777774,-89.38472222222222
35.933611111111105,-84.55
35.217222222222226,-89.18388888888889
35.13333333333333,-89.18361111111112
35.53444444444444,-87.58472222222221
35.43472222222222,-87.50055555555555
35.8,-88.86722222222221
35.80138888888889,-88.88444444444445
35.98444444444444,-88.45111111111112
36.01694444444444,-88.40111111111112
36.08388888888889,-88.45111111111112
36.333333333333336,-84.15111111111112
35.584722222222226,-88.90138888888889
35.63361111111111,-88.81805555555555
35.68333333333333,-88.85027777777778
35.600833333333334,-88.68444444444445
36.334722222222226,-84.93444444444445
35.05083333333333,-85.58333333333333
36.56722222222223,-84.11777777777777
36.35111111111111,-82.30083333333333
36.418055555555554,-82.30055555555555
36.300555555555555,-82.38333333333334
36.418055555555554,-82.28416666666666
36.367222222222225,-82.38388888888889
36.28472222222222,-82.60027777777778
36.2675,-82.58361111111111
36.333333333333336,-82.46777777777778
36.53472222222222,-82.51722222222222
36.53333333333333,-82.41722222222222
36.55027777777777,-82.55027777777778
36.55,-82.50138888888888
35.81722222222223,-84.53361111111111
35.80027777777777,-84.40138888888889
35.95111111111111,-83.86722222222221
35.95055555555556,-83.93361111111112
35.916666666666664,-84.08472222222221
35.98388888888889,-83.9175
35.91722222222222,-84.08388888888888
35.93388888888889,-83.93416666666667
35.88333333333333,-83.95055555555555
36.0,-84.06722222222221
35.80083333333333,-83.98444444444445
36.51694444444444,-86.05055555555555
36.33444444444444,-84.00111111111111
35.233333333333334,-87.25055555555555
35.217222222222226,-87.33361111111111
36.18388888888889,-86.30138888888888
36.03388888888889,-86.35055555555554
36.23444444444444,-86.30027777777778
36.01694444444444,-86.28361111111111
36.066944444444445,-86.35027777777778
36.050555555555555,-86.38444444444445
35.78444444444444,-84.33388888888888
35.8,-84.31666666666666
35.8175,-84.31777777777778
35.8175,-84.26694444444445
35.75138888888889,-84.18361111111112
35.50055555555556,-86.80027777777778
35.467222222222226,-86.66777777777779
35.50138888888889,-86.68444444444445
35.650555555555556,-88.18444444444445
35.58444444444444,-87.86749999999999
35.58416666666667,-87.85111111111111
36.401111111111106,-85.30083333333333
36.38333333333333,-85.31777777777778
35.76722222222222,-84.30111111111111
35.83388888888889,-84.0675
35.9175,-87.28333333333333
36.13361111111111,-88.48361111111112
36.31666666666667,-87.91666666666667
35.68472222222222,-85.83416666666666
35.68472222222222,-85.73416666666667
35.53444444444444,-84.36777777777777
35.50138888888889,-85.95027777777779
35.484722222222224,-86.06777777777778
35.68416666666666,-83.98472222222222
36.06722222222223,-85.10111111111111
35.2,-90.05027777777778
35.13361111111111,-90.01666666666667
35.1675,-90.03444444444445
35.233333333333334,-89.88416666666667
35.13361111111111,-90.05027777777778
35.13444444444444,-90.01805555555555
35.1175,-90.06694444444445
35.08444444444444,-90.10138888888888
35.13361111111111,-90.0175
35.234722222222224,-90.00138888888888
35.117777777777775,-89.85111111111111
35.08444444444444,-89.26805555555555
35.034166666666664,-89.9675
35.901111111111106,-88.75027777777778
35.26777777777777,-89.91805555555555
35.35055555555556,-89.86694444444444
35.31666666666667,-90.03333333333333
35.9,-86.20055555555555
35.61666666666667,-86.0
36.20138888888889,-83.30027777777778
36.16777777777777,-83.36749999999999
35.11666666666667,-89.36666666666666
36.23444444444444,-82.96666666666667
36.416666666666664,-81.8175
36.416666666666664,-81.93444444444445
35.86666666666667,-86.48472222222222
35.717222222222226,-86.26722222222222
35.766666666666666,-86.53444444444445
35.966944444444444,-86.38416666666667
35.91694444444444,-86.33444444444444
35.65138888888889,-86.48333333333333
35.768055555555556,-86.58333333333333
35.867777777777775,-86.36749999999999
36.117222222222225,-86.66777777777779
36.150277777777774,-86.8
36.18416666666666,-86.80055555555555
36.150277777777774,-86.80083333333333
35.800555555555555,-86.60111111111111
36.150277777777774,-86.8175
36.084722222222226,-86.75083333333333
36.13388888888889,-87.85111111111111
36.117777777777775,-86.83416666666666
36.200833333333335,-86.66777777777779
36.134166666666665,-86.8
36.16722222222222,-86.95083333333334
36.168055555555554,-86.88361111111112
36.08416666666667,-86.65027777777779
36.16777777777777,-86.60083333333333
36.23444444444444,-86.73472222222222
34.98388888888889,-85.65
35.9675,-83.2175
35.95055555555556,-83.28444444444445
35.95138888888889,-83.18333333333334
35.53472222222222,-84.50083333333333
36.18333333333333,-84.08472222222221
35.16722222222222,-89.55111111111111
36.0175,-84.23444444444445
36.03361111111111,-84.30055555555555
36.45055555555556,-84.58333333333333
36.333333333333336,-88.38333333333334
36.28472222222222,-88.30083333333333
36.30083333333333,-88.28444444444445
36.401111111111106,-88.25138888888888
36.466944444444444,-88.08416666666666
36.35,-88.35
35.316944444444445,-85.85027777777778
35.70138888888889,-84.40083333333334
35.717222222222226,-83.63388888888889
35.73361111111111,-83.60055555555554
35.78388888888889,-83.60055555555554
35.73444444444444,-85.03444444444445
35.61694444444444,-85.18388888888889
36.400277777777774,-87.06805555555555
36.43333333333333,-87.08388888888888
35.66722222222222,-87.66722222222222
36.58416666666667,-86.4675
35.150277777777774,-87.05055555555555
35.234722222222224,-86.81805555555555
35.75111111111111,-89.55
35.73416666666667,-89.53472222222221
35.91722222222222,-84.68388888888889
36.45055555555556,-82.88333333333334
36.4,-83.00138888888888
36.43444444444444,-83.10111111111111
35.334722222222226,-89.81694444444445
35.05027777777777,-89.56777777777778
35.16694444444444,-88.21666666666667
35.217777777777776,-88.21805555555555
35.15083333333333,-88.21722222222222
35.20027777777778,-88.48472222222222
35.85055555555556,-83.51777777777778
35.801111111111105,-83.76722222222222
35.88444444444444,-83.56777777777778
35.91722222222222,-83.56777777777778
35.20027777777778,-85.88472222222222
35.86805555555556,-83.7175
35.81777777777778,-83.7675
36.33388888888889,-83.76777777777778
36.31777777777778,-83.8175
35.55083333333333,-86.43416666666667
35.48416666666667,-86.46722222222222
35.38472222222222,-86.55027777777778
35.983333333333334,-85.80083333333333
35.950833333333335,-85.81777777777778
36.00083333333333,-86.51694444444445
36.5,-83.25027777777778
35.20055555555556,-89.38444444444445
35.93472222222222,-85.4675
36.050555555555555,-85.51777777777778
35.63388888888889,-85.38444444444445
35.76722222222222,-84.75138888888888
36.53361111111111,-86.91694444444445
36.60111111111111,-86.80083333333333
36.48361111111111,-86.90111111111112
36.45055555555556,-86.93444444444445
36.4675,-86.88361111111112
35.6675,-86.88444444444445
35.56805555555556,-84.48361111111112
35.534166666666664,-84.51805555555555
35.600833333333334,-84.45027777777779
35.600833333333334,-84.45027777777779
36.40083333333333,-83.55055555555555
35.36805555555556,-84.30027777777778
36.200833333333335,-82.53388888888888
36.4675,-89.33444444444444
35.400277777777774,-89.01722222222222
35.918055555555554,-88.83472222222221
35.367777777777775,-86.23444444444445
35.300555555555555,-86.23361111111112
35.384166666666665,-86.08333333333333
35.217222222222226,-86.21694444444445
35.41694444444444,-86.28388888888888
36.367777777777775,-88.98333333333333
36.40138888888889,-89.03416666666666
35.56666666666667,-84.23388888888888
35.584722222222226,-84.26666666666667
36.10138888888889,-87.73361111111112
36.0675,-87.78416666666666
35.3175,-87.75055555555555
36.6175,-86.26722222222222
35.25083333333333,-85.45
35.20027777777778,-85.51666666666667
35.1675,-86.05138888888888
35.13361111111111,-86.06805555555555
35.16722222222222,-86.08388888888888
35.81805555555556,-86.06694444444445
35.733333333333334,-86.15138888888889
30.350555555555555,-97.98444444444445
31.8675,-97.06666666666666
33.83444444444444,-101.75111111111111
32.367222222222225,-99.73416666666667
32.483333333333334,-99.8175
32.466944444444444,-99.73333333333333
32.43472222222222,-99.61694444444444
32.45,-99.65
32.5175,-99.60111111111111
32.416666666666664,-99.85055555555554
32.401111111111106,-99.66805555555555
32.53333333333333,-101.7175
35.4,-102.80055555555555
27.784722222222225,-97.85
26.150277777777777,-98.13333333333334
32.716944444444444,-99.26666666666667
32.75,-97.60111111111111
29.383333333333333,-95.15111111111112
27.733888888888888,-98.0175
27.75138888888889,-98.03388888888888
33.08388888888889,-96.56666666666666
33.08416666666667,-96.68361111111112
33.11666666666667,-96.66722222222222
29.45,-103.38472222222222
29.616944444444446,-103.66777777777779
30.383333333333333,-103.68333333333334
30.383333333333333,-103.66694444444445
29.384722222222223,-95.06777777777778
31.683333333333334,-94.9675
32.367777777777775,-97.16777777777779
32.33444444444444,-97.18472222222222
32.33416666666667,-97.25
32.31777777777778,-97.21805555555555
29.36722222222222,-95.28388888888888
29.218055555555555,-95.18388888888889
29.450277777777778,-95.23361111111112
29.318055555555556,-95.2675
29.40138888888889,-95.28388888888888
33.36666666666667,-97.66805555555555
35.16694444444444,-101.8175
35.134166666666665,-101.83388888888888
35.18444444444444,-101.91694444444445
35.06805555555556,-101.75055555555555
35.05138888888889,-101.86749999999999
35.0675,-101.68388888888889
35.05138888888889,-101.83472222222221
35.10055555555556,-102.03361111111111
35.21666666666667,-101.70055555555555
29.766944444444444,-94.65111111111112
30.75027777777778,-97.78472222222221
30.784166666666668,-97.9
32.31805555555556,-102.51777777777778
29.15138888888889,-95.4
29.15,-95.48444444444445
29.100833333333334,-95.45111111111112
29.200277777777778,-95.43361111111112
29.233333333333334,-95.4675
29.25138888888889,-95.40111111111112
33.33361111111111,-96.46777777777778
33.53361111111111,-94.90055555555556
32.784166666666664,-99.86777777777777
31.2675,-94.96722222222222
27.90111111111111,-97.15083333333334
33.467777777777776,-98.53472222222221
33.56805555555556,-98.61666666666666
33.1,-97.15055555555556
33.1175,-97.15027777777779
33.084722222222226,-97.13444444444445
32.75,-97.08333333333333
32.68416666666666,-97.10111111111111
32.75055555555556,-97.06805555555555
32.68416666666666,-97.10138888888888
32.73444444444444,-97.08416666666666
32.651111111111106,-97.08416666666666
32.734722222222224,-97.11666666666666
26.933333333333334,-97.75111111111111
32.2675,-95.08333333333333
33.166666666666664,-100.21666666666667
33.16694444444444,-100.18472222222222
32.16694444444444,-95.83444444444444
32.01694444444444,-95.73444444444445
32.00111111111111,-95.91777777777779
32.06777777777778,-95.85
32.151111111111106,-95.81777777777778
32.016666666666666,-95.7
31.983888888888888,-95.95
33.1,-94.18444444444445
33.31666666666667,-96.90055555555556
33.284166666666664,-96.91777777777779
33.31722222222223,-97.03416666666666
33.216944444444444,-96.90111111111112
33.33361111111111,-96.98444444444445
30.184444444444445,-97.66694444444445
30.35138888888889,-97.73361111111112
30.26722222222222,-97.73333333333333
30.30027777777778,-97.73444444444445
30.134722222222223,-97.75138888888888
30.40111111111111,-97.70027777777779
30.300555555555555,-97.73388888888888
30.250833333333333,-97.61749999999999
30.316944444444445,-97.65055555555556
30.416666666666668,-97.86749999999999
30.3,-98.0
30.284166666666668,-97.85083333333333
30.41722222222222,-97.9175
30.31722222222222,-97.86666666666666
30.33361111111111,-97.90055555555556
30.30027777777778,-97.70055555555555
30.217499999999998,-97.76722222222222
30.2675,-97.73333333333333
30.266944444444444,-97.73444444444445
29.884166666666665,-97.85111111111111
30.301111111111112,-97.75083333333333
30.168055555555558,-97.95083333333334
30.384722222222223,-97.55138888888888
32.81666666666667,-94.61666666666666
32.88333333333333,-94.60055555555554
32.9175,-97.55083333333333
32.867777777777775,-97.51805555555555
31.66722222222222,-99.9675
31.1,-103.95111111111112
29.58361111111111,-98.93444444444445
